dog.10697.jpg,0.9994079065322876,1.330256642177119e-07,1
dog.1104.jpg,0.999900016784668,4.102777802472702e-09,1
cat.10272.jpg,0.04302105167880654,0.0013411135096722268,0
dog.6166.jpg,0.5166765904426575,0.009753896240078682,1
dog.6677.jpg,0.9999992084503174,4.3471573007991536e-13,1
cat.2211.jpg,0.9328331589698792,0.0013347863828685998,0
dog.6909.jpg,0.9760771596431732,0.00023947734423964703,1
cat.2617.jpg,0.0012046476162504405,5.487337672634267e-07,0
dog.5228.jpg,0.7037353110313416,0.015395778533995453,1
cat.7722.jpg,0.002021554461680353,1.397483848965281e-06,0
dog.10278.jpg,0.9944352436065674,1.947011309065374e-05,1
dog.11926.jpg,0.997711421251297,2.9968738744642557e-06,1
cat.8529.jpg,0.08068720657378435,0.002673113894940471,0
cat.8890.jpg,0.00777772263623774,1.1537374523059624e-05,0
dog.6536.jpg,0.9734730446338653,0.0006982739807451153,1
cat.8400.jpg,0.9331669759750366,0.00237281288985796,0
dog.4356.jpg,0.9994622313976288,5.588758922399962e-07,1
dog.2952.jpg,0.13207362692803146,0.011318799387923389,1
dog.11029.jpg,0.9964255821704865,6.352676845763482e-06,1
dog.1884.jpg,0.2413926266133785,0.008508828385386588,1
dog.10109.jpg,0.9886481356620789,4.878323629035321e-05,1
dog.4438.jpg,0.9630666530132294,0.00030705503681045484,1
dog.11397.jpg,0.9405929398536682,0.0014264247520382643,1
dog.6410.jpg,0.49379174143075943,0.024208898847347823,1
cat.9815.jpg,0.0005107647736440412,5.764998924610916e-08,0
cat.1738.jpg,8.007964275748236e-05,1.556843534997183e-09,0
cat.8850.jpg,0.03520057752728462,0.00047411739519211376,0
dog.5909.jpg,0.9976042103767395,4.543689478913393e-06,1
cat.12360.jpg,0.24332585804164408,0.01492830508924077,0
dog.11309.jpg,0.9993345201015472,2.3095809940087977e-07,1
dog.9846.jpg,0.9991093671321869,5.62213332047179e-07,1
dog.903.jpg,0.16386935502290725,0.005027879851955618,1
cat.8141.jpg,0.001838087756477762,2.027085917245167e-06,0
dog.1106.jpg,0.898756787776947,0.005074506566433934,1
cat.7028.jpg,0.0011966589343501254,6.904054756207371e-07,0
dog.710.jpg,0.9999739360809327,5.124944436829537e-10,1
cat.4370.jpg,0.2553841369599104,0.01502355525839303,0
cat.937.jpg,5.7070828152063765e-05,7.012679625743414e-10,0
cat.5717.jpg,0.01798374205827713,5.623539554151155e-05,0
cat.9740.jpg,1.1690684691529896e-05,6.424969029030559e-11,0
cat.2219.jpg,5.463222281321123e-07,1.9658631848869097e-13,0
cat.11312.jpg,0.0039612751407548785,4.958288949252086e-06,0
cat.3608.jpg,0.0648557199165225,0.0005169633400039203,0
dog.7760.jpg,0.9999986553192138,1.4421402738662437e-12,1
cat.7526.jpg,0.414996255338192,0.01439733571774645,0
dog.2289.jpg,0.9987871015071869,4.957850972303391e-07,1
cat.3812.jpg,0.562526883482933,0.014771717786015352,0
dog.12279.jpg,0.9938818299770356,1.9866948662753712e-05,1
cat.3293.jpg,4.802641941523689e-06,8.90808423800431e-12,0
dog.3558.jpg,0.7511578130722046,0.006552884431766819,1
cat.219.jpg,0.0006612698822573293,2.5667401975753825e-07,0
cat.9225.jpg,2.6982619061755033e-06,1.940717598615817e-12,0
dog.11475.jpg,0.9943294680118561,8.954834623126827e-06,1
dog.600.jpg,0.9999591886997223,1.0458817101266505e-09,1
cat.10799.jpg,0.053506956566125155,0.0011539945661126804,0
cat.1601.jpg,0.6055296713113785,0.01859355642026261,0
cat.5484.jpg,0.9674304294586181,0.0003452898993519739,0
dog.11002.jpg,0.999998414516449,1.354152345811599e-12,1
dog.11231.jpg,0.9998488700389863,1.3277486375784519e-08,1
dog.1412.jpg,1.0,0.0,1
dog.7478.jpg,0.9952964878082275,9.45344269558177e-06,1
cat.3475.jpg,0.5354783987998962,0.012028764430211615,0
dog.7556.jpg,0.9708630728721619,0.00035375642304220494,1
cat.8354.jpg,0.002865741280838847,3.6311503972080694e-06,0
cat.191.jpg,0.008269878383725882,1.7435341572345876e-05,0
dog.8827.jpg,0.9800573587417603,0.00010374813468899902,1
cat.9636.jpg,0.02725657650269568,0.00039961694725864727,0
cat.11383.jpg,0.009378119881730526,1.5373766493546507e-05,0
cat.10199.jpg,0.00012910519981232938,6.053447670645839e-09,0
cat.1526.jpg,0.014816406331956387,4.0273616353097126e-05,0
dog.12034.jpg,0.9999859499931335,1.3175281878829991e-10,1
dog.7981.jpg,0.999967885017395,7.679585678488365e-10,1
dog.8288.jpg,0.9988053977489472,6.252244240911864e-07,1
cat.1833.jpg,0.8072013479471206,0.01818799203718331,0
cat.8873.jpg,7.267345739819575e-05,9.254802149774365e-10,0
cat.1774.jpg,5.042672513809521e-05,1.746374575202779e-09,0
cat.11723.jpg,0.03733277942985296,0.00031403776120663703,0
dog.107.jpg,0.9999203789234161,5.884266825262328e-09,1
cat.12260.jpg,0.03620186721906066,0.0006093928318644844,0
cat.7814.jpg,8.465287886792794e-05,5.312917898347121e-09,0
cat.510.jpg,0.044259712807834146,0.0007562156605813606,0
cat.2483.jpg,0.21303243160247803,0.0072210133915814,0
cat.2872.jpg,0.13223106421530248,0.002065830958838862,0
dog.10088.jpg,0.9876504743099213,0.00017166763248363423,1
dog.12027.jpg,0.9985223817825317,1.023661157182687e-06,1
dog.2343.jpg,0.9995673751831055,7.769696801460669e-08,1
dog.8294.jpg,0.9999154698848725,5.43525952281243e-09,1
dog.3972.jpg,1.0,0.0,1
dog.5763.jpg,1.0,0.0,1
dog.3382.jpg,0.9999486362934112,5.5640454107219745e-09,1
dog.5904.jpg,0.4211926910281181,0.024370449052246376,1
dog.4782.jpg,0.997533174753189,3.1635158946428986e-06,1
dog.8508.jpg,1.0,0.0,1
cat.2149.jpg,6.176440725539578e-05,1.5195604575986772e-09,0
cat.9457.jpg,0.0001057549618781195,4.0580354402239225e-09,0
cat.6389.jpg,0.9966594862937928,1.1345439987059079e-05,0
cat.5280.jpg,0.00022266667598159985,9.124673064992978e-09,0
cat.7719.jpg,0.03215814350172877,0.00030964393681336654,0
dog.3771.jpg,0.9999913096427917,3.864911946038774e-11,1
dog.5938.jpg,0.3434896349906921,0.012854881288973052,1
dog.9455.jpg,0.9991830492019653,2.8230375681346233e-07,1
dog.12259.jpg,0.3684797871112824,0.020267778428592006,1
cat.2089.jpg,0.09981671676039695,0.0025745699693977943,0
cat.8665.jpg,0.0006319084376445971,1.4910164988032481e-07,0
cat.11109.jpg,0.17177789449691772,0.003361731409016526,0
cat.5325.jpg,0.12739701002836226,0.006714306394615321,0
cat.7774.jpg,7.848269786336459e-05,1.5876005595471647e-09,0
dog.4662.jpg,0.9999868106842041,2.575124881332158e-10,1
cat.8791.jpg,0.04406813811510801,0.0003826446160505456,0
cat.7088.jpg,0.0023080329937511124,3.84028553834172e-06,0
dog.12423.jpg,0.9999808502197266,1.391218575008679e-10,1
dog.9330.jpg,0.3959509220719337,0.023366582710943815,1
dog.4912.jpg,0.8019977939128876,0.006526557706780281,1
dog.9507.jpg,0.9999909853935242,8.996487963486289e-11,1
cat.842.jpg,0.08326000522822141,0.0017288295302816212,0
cat.11327.jpg,0.5625850638747215,0.01871732135403112,0
cat.14.jpg,0.007038935126038268,1.7344333354731577e-05,0
cat.10470.jpg,0.004161658199736848,1.054530818196259e-05,0
cat.8306.jpg,0.18685295592993498,0.010008185078398618,0
dog.7279.jpg,0.9974501621723175,2.8815337771973763e-06,1
dog.3333.jpg,0.999992527961731,4.062851530761691e-11,1
cat.5996.jpg,0.005271167778410017,1.4497785989072201e-05,0
dog.506.jpg,0.9999909377098084,7.078625117173943e-11,1
dog.4060.jpg,0.6402510249614716,0.02585718490643079,1
dog.872.jpg,0.0021417051553726195,2.7111902704291336e-06,1
cat.6209.jpg,0.019779777438379824,0.00023068124798892656,0
cat.8048.jpg,0.0007729521396686323,3.1148641176488536e-07,0
dog.11164.jpg,0.9999339711666108,4.644291819033697e-09,1
dog.12129.jpg,0.9886827635765075,4.553973635566989e-05,1
cat.5294.jpg,0.014054836365394294,3.2934038732022025e-05,0
dog.3740.jpg,0.550397915840149,0.007407313198789578,1
cat.5000.jpg,0.0024103763327002524,4.4155381524017975e-06,0
dog.846.jpg,0.9999997401237488,3.279296834080014e-14,1
dog.3397.jpg,0.5900932097434998,0.01979666380134767,1
cat.6046.jpg,0.5725494277477264,0.011719037443465308,0
dog.6146.jpg,0.9999991273880005,8.432380127487704e-13,1
cat.11584.jpg,0.3224496385455132,0.00981840219359593,0
dog.209.jpg,0.9993590390682221,3.2281993500902223e-07,1
cat.223.jpg,5.772722064421032e-06,1.553324121898583e-11,0
dog.3188.jpg,0.9996692013740539,1.0137266963852198e-07,1
dog.6521.jpg,0.9999908113479614,4.899211489828303e-11,1
cat.8467.jpg,0.000269388459273614,1.5216532600106163e-08,0
cat.8195.jpg,0.0006607878454087768,3.084109899120502e-07,0
dog.6040.jpg,0.9926375734806061,9.374029002223807e-05,1
dog.5405.jpg,0.993408477306366,2.985099711168004e-05,1
dog.11689.jpg,0.9969076764583588,1.4618508695618001e-05,1
cat.1572.jpg,0.0007249724512803368,5.280476269648619e-07,0
cat.4068.jpg,0.2174637933820486,0.008490857659290928,0
dog.1764.jpg,0.45851352214813235,0.019932453135642535,1
cat.659.jpg,0.0014870077325031161,3.092742197861342e-07,0
cat.12398.jpg,0.004758659948129207,1.0174402139599289e-05,0
dog.7746.jpg,0.9023173153400421,0.0018083099636888632,1
dog.8527.jpg,0.7080587404966354,0.011326203648449822,1
cat.3413.jpg,0.0021029724518302827,2.0950348317877246e-06,0
dog.823.jpg,0.9999901127815246,5.755646839133986e-11,1
dog.609.jpg,0.8714405179023743,0.0046679470868063785,1
dog.10970.jpg,0.9257006525993348,0.0032696686495663125,1
dog.5067.jpg,0.10203832682222128,0.0022242029355037628,1
dog.9613.jpg,0.9999942612648011,1.4226776556824918e-11,1
cat.9432.jpg,0.9406493771076202,0.002602069973558413,0
cat.9014.jpg,0.33058513313531873,0.018468523892848938,0
cat.1855.jpg,4.052209179462807e-05,9.44901643228939e-10,0
dog.3446.jpg,0.9967471063137054,7.955652057667351e-06,1
cat.12441.jpg,0.0038571510289330036,8.579463381586095e-06,0
cat.633.jpg,0.036735629802569746,0.0005523300364191753,0
cat.4539.jpg,0.17987691059708596,0.0047816932065658235,0
cat.8841.jpg,0.000107150157164142,6.238887427096657e-09,0
dog.1488.jpg,0.9985316395759583,6.671074503117324e-07,1
dog.2089.jpg,0.9641790354251861,0.0002460000525223066,1
cat.9446.jpg,0.004797873364295811,6.992322605031751e-06,0
cat.1863.jpg,0.0003524214911158197,6.806340491374733e-08,0
dog.159.jpg,0.9261597204208374,0.0015428671180926926,1
dog.6300.jpg,0.9480716145038605,0.0005937285960613977,1
cat.3802.jpg,0.00024107246339553966,2.2420827495010634e-08,0
cat.9163.jpg,0.09096375815570354,0.002376979609553843,0
cat.10307.jpg,0.10861423298716545,0.002754634555650842,0
cat.4613.jpg,0.0016713709459872917,1.3181342572353293e-06,0
dog.669.jpg,0.07106395434588193,0.0008939642641120078,1
cat.765.jpg,0.13633076161146163,0.0016802394995633894,0
dog.9092.jpg,0.9419601511955261,0.0013680955217692543,1
cat.923.jpg,0.9478927433490754,0.0010645409073021383,0
cat.4935.jpg,0.0007020118823857046,2.5851059435656163e-07,0
dog.7577.jpg,0.6539477932453156,0.01072804443479102,1
cat.2916.jpg,0.1004033274948597,0.0022151897062574377,0
cat.3320.jpg,0.0656498458236456,0.00136679827842159,0
dog.10260.jpg,0.9999790501594543,4.726892996131937e-10,1
cat.12387.jpg,8.252837680629455e-05,1.0332649566966937e-09,0
dog.3201.jpg,0.7871457314491273,0.00650330203017034,1
cat.2281.jpg,8.908003903343342e-05,1.8573786190125723e-09,0
cat.5823.jpg,0.0002126012774533592,2.6890566472043957e-08,0
dog.7939.jpg,0.9999987030029297,1.765351953508798e-12,1
dog.10206.jpg,0.9999440920352936,1.8445386004373175e-09,1
dog.5695.jpg,0.9904599237442017,3.836195087357055e-05,1
dog.10287.jpg,0.9989228689670563,7.713020492602141e-07,1
cat.11852.jpg,0.1154332385957241,0.0010546394444629072,0
dog.9585.jpg,0.9869792342185975,9.345695188486048e-05,1
cat.1625.jpg,0.15391301788389683,0.0032179252470231324,0
cat.6892.jpg,0.0013327472400851547,6.885210264033537e-07,0
cat.9604.jpg,0.0017187173786805943,3.0258439836955118e-06,0
cat.10013.jpg,0.9997181868553162,9.648393798897813e-08,0
cat.12117.jpg,0.004249021069845185,9.861700073912943e-06,0
dog.337.jpg,0.1937463165819645,0.0063039072695269364,1
cat.8611.jpg,0.04955410173162818,0.0007908619942513888,0
dog.3622.jpg,0.9062038314342499,0.004409827239069996,1
cat.6811.jpg,2.8989090415052486e-05,3.60549259716767e-10,0
dog.7479.jpg,0.999683358669281,4.699495743807347e-08,1
dog.5743.jpg,0.9999858355522155,1.8757912698674772e-10,1
cat.2895.jpg,0.0021417463989928365,7.664327553615125e-07,0
cat.7315.jpg,0.007648001378402114,2.4425986160737127e-05,0
dog.1845.jpg,0.9980159127712249,1.712150104567911e-06,1
dog.8053.jpg,0.7932196474075317,0.00852020743412137,1
dog.2141.jpg,0.00030264134777098663,4.8576300563945994e-08,1
cat.388.jpg,0.00492031856905669,1.6294161232510304e-05,0
cat.4924.jpg,0.0031130141334142535,2.5598819835814185e-06,0
cat.7625.jpg,0.001097596235340461,1.5878691203645815e-07,0
dog.11473.jpg,0.9994783592224121,8.570172588520109e-08,1
dog.4541.jpg,0.9999192202091217,2.0810150843431076e-09,1
dog.11792.jpg,0.9562659800052643,0.0005476609269998178,1
cat.601.jpg,0.3443179225921631,0.010249451705968153,0
dog.2744.jpg,0.9727507090568542,0.0006889478509052879,1
cat.10931.jpg,0.1190954240038991,0.002361690747838013,0
cat.8834.jpg,0.014189532455056907,3.8873009233842395e-05,0
cat.2697.jpg,0.00021957379780360498,1.1913088151311466e-08,0
cat.3366.jpg,0.008702567948494106,2.4298243671803353e-05,0
dog.6353.jpg,0.9085926055908203,0.004760549061059578,1
dog.5616.jpg,0.9999730944633484,8.049973132528976e-10,1
cat.12232.jpg,0.085963153578341,0.002367230515824477,0
cat.10051.jpg,0.9113534760475158,0.001164631606412405,0
cat.9812.jpg,3.11811254141503e-05,4.5997375132132913e-10,0
cat.8968.jpg,0.3130656638741493,0.015279795243997864,0
cat.11412.jpg,0.6710538864135742,0.022017655934118814,0
dog.1232.jpg,0.9999957418441773,1.7674915397947186e-11,1
cat.5532.jpg,8.258003821538295e-05,3.1851979738581383e-09,0
dog.5661.jpg,0.930971691608429,0.0013119761929994466,1
dog.9498.jpg,0.9999778652191162,4.2462172586965604e-10,1
dog.6538.jpg,0.9912689840793609,4.6311130252122724e-05,1
dog.2492.jpg,0.6716449773311615,0.014931305124167089,1
dog.1504.jpg,0.9999498283863067,1.3090005964500054e-09,1
cat.9430.jpg,0.02433266842737794,5.2657790164097375e-05,0
dog.7635.jpg,0.9999993348121643,2.444778601784492e-13,1
dog.1362.jpg,0.9951833474636078,1.867730412463544e-05,1
dog.9589.jpg,0.9999993896484375,1.578200681251474e-13,1
dog.9428.jpg,0.9999624252319336,2.6051947088490128e-09,1
cat.6095.jpg,0.010837665270082652,5.6928013522386364e-05,0
dog.9692.jpg,0.9996414732933044,5.2848508408942505e-08,1
cat.4471.jpg,0.006988258375786245,1.6369892537332103e-05,0
cat.816.jpg,0.01922493491321802,7.517678707369056e-05,0
cat.12079.jpg,4.461445110791828e-05,6.864288797236387e-10,0
cat.9679.jpg,0.02245013425592333,0.00026190802301153293,0
cat.5005.jpg,0.31393101930618283,0.011310362407988534,0
cat.5844.jpg,2.012370623560855e-05,1.510240059654319e-10,0
cat.9147.jpg,0.1197330330312252,0.003949714095586691,0
cat.1245.jpg,0.31131171077489855,0.012851998441635587,0
cat.5464.jpg,0.043187848646193745,0.00031368911206693025,0
cat.3856.jpg,0.06463010678067803,0.0014103711556112733,0
dog.9891.jpg,0.9999955129623413,9.561495062371251e-12,1
dog.2005.jpg,0.15005875889211892,0.010566335262464789,1
dog.5205.jpg,0.0851525992527604,0.0033246262200665893,1
cat.502.jpg,0.38138219475746155,0.014111190324653671,0
dog.10683.jpg,0.9953582203388214,7.106829485225319e-06,1
cat.10926.jpg,0.2513401981443167,0.016787092310240864,0
dog.5188.jpg,0.9993398535251617,1.9339119235297628e-07,1
dog.7960.jpg,0.9416547882556915,0.0010089676538870109,1
cat.2632.jpg,0.0005334831800428219,1.056415598357671e-07,0
cat.6624.jpg,0.31320755690336227,0.009313093308328439,0
dog.4781.jpg,0.9934662187099457,1.2137885966667739e-05,1
cat.7191.jpg,0.1478160098195076,0.005215081372821703,0
cat.6425.jpg,0.3380219429731369,0.015463709905981943,0
dog.4478.jpg,0.9777739095687866,0.0002248784936474863,1
cat.9868.jpg,0.0004166437077219598,4.795025707440752e-08,0
dog.2205.jpg,0.9622877597808838,0.0005026190617653015,1
dog.4866.jpg,0.0062999757379293446,8.247719880789376e-06,1
cat.3751.jpg,0.1462548416107893,0.005827528545926917,0
cat.10024.jpg,0.06731876373291015,0.0021816437499426852,0
cat.10435.jpg,0.0028450038004666565,1.5237582936310213e-06,0
cat.10352.jpg,6.175951890327269e-05,1.2040039175727023e-09,0
dog.1137.jpg,0.805270048379898,0.007568333151539721,1
dog.5166.jpg,0.972716532945633,0.00022934715715463338,1
dog.7121.jpg,0.9937960994243622,1.3238556775787912e-05,1
cat.8948.jpg,0.022245032209903003,0.0001829513964943908,0
dog.2681.jpg,0.9695678091049195,0.00036677398296648683,1
dog.7852.jpg,0.34169801101088526,0.009835264828615613,1
dog.11930.jpg,0.31365581303834916,0.014948306187746422,1
dog.6454.jpg,0.9993432891368866,1.8263996086744783e-07,1
cat.11434.jpg,0.5249555343389511,0.02151297797042795,0
dog.11524.jpg,0.9596524858474731,0.0008435736882557819,1
cat.8476.jpg,0.00025483813471510074,1.082703060861533e-08,0
dog.11108.jpg,0.999529197216034,1.2243042868362863e-07,1
cat.7707.jpg,0.2634166103601456,0.00943953218962863,0
cat.2405.jpg,0.11497569888830185,0.002540843151119662,0
dog.6038.jpg,0.9136891543865204,0.0022411439480534414,1
dog.1417.jpg,0.9987029135227203,5.677623740396598e-07,1
cat.9959.jpg,0.002967437384650111,4.977860661335413e-06,0
cat.9710.jpg,0.20057016104459763,0.008737089860386132,0
dog.7596.jpg,0.9573640429973602,0.0007793222236348084,1
cat.6875.jpg,0.6371239995956421,0.018126724366610274,0
cat.5282.jpg,0.05511484984541312,0.003035698317110264,0
dog.12015.jpg,0.9997806406021118,3.2208680033818384e-08,1
cat.10955.jpg,0.0432641582749784,0.0004559519889072764,0
cat.4380.jpg,0.12618122421205044,0.008633651623205583,0
dog.7439.jpg,0.9999161767959595,3.366389398706815e-09,1
cat.10338.jpg,0.24382075071334838,0.010377776900359131,0
dog.71.jpg,0.457592217028141,0.015529679605357529,1
dog.9136.jpg,0.377435057759285,0.01713584437297729,1
cat.8932.jpg,0.2907330283522606,0.007223945136599514,0
dog.10631.jpg,0.5852586996555328,0.023399329648187916,1
dog.324.jpg,0.010187722560949623,2.5255711916971373e-05,1
cat.6816.jpg,0.029834018293768166,0.0003213679310477801,0
cat.11254.jpg,0.05873573822900653,0.0011075337884485976,0
dog.9230.jpg,0.999998550415039,1.0910298442468047e-12,1
cat.4928.jpg,0.9908527076244354,0.0001013932011747798,0
cat.10447.jpg,0.32282486744225025,0.025301402928635013,0
cat.7143.jpg,0.9492901217937469,0.0008090575474275979,0
cat.335.jpg,0.015829461417160927,0.0002518835690217952,0
dog.3578.jpg,0.9998362135887146,2.7924094274567327e-08,1
dog.6181.jpg,0.9465115630626678,0.0004255736395325599,1
cat.116.jpg,0.7705659389495849,0.00848944555899191,0
dog.4428.jpg,0.9120881712436676,0.0016140904026461286,1
cat.1508.jpg,0.002813867591321468,4.257152631412401e-06,0
dog.12083.jpg,0.9956867957115173,7.837267926925051e-06,1
dog.12318.jpg,0.9999890732765198,2.528125889966759e-10,1
cat.5982.jpg,0.0007798985310364515,1.73622057868792e-07,0
cat.11950.jpg,0.007597876633517444,1.4130336806250106e-05,0
dog.6339.jpg,0.8935686266422271,0.003369448668471905,1
dog.12292.jpg,0.9339373922348022,0.0020202098722712607,1
cat.1016.jpg,3.4426336162596273e-06,4.376846937086875e-12,0
dog.5305.jpg,0.5523784187436104,0.028215896147512784,1
dog.1309.jpg,0.9998902332782745,7.73516931786844e-09,1
dog.3209.jpg,0.9398936915397644,0.00042602166313930075,1
dog.3204.jpg,0.9972981226444244,3.560300364780744e-06,1
dog.7986.jpg,0.9914188504219055,5.512976827901639e-05,1
dog.3454.jpg,0.9998222327232361,2.368932700278492e-08,1
cat.2869.jpg,0.08578076899051666,0.0023395224820860084,0
dog.530.jpg,0.9968514513969421,3.502909512695851e-06,1
dog.7521.jpg,0.9996104872226715,1.278647785923681e-07,1
cat.1004.jpg,0.007990052881650627,7.2238813207092e-05,0
cat.2740.jpg,5.238468253082829e-05,1.1743764289254767e-09,0
cat.4771.jpg,0.9318537867069244,0.003374904724988115,0
cat.5060.jpg,0.20010782666504384,0.010116038367702956,0
dog.11981.jpg,0.999999942779541,6.38920027995482e-15,1
dog.4123.jpg,0.9999129068851471,4.917450225150332e-09,1
cat.6443.jpg,0.009365921639837325,2.3417343843978883e-05,0
cat.5300.jpg,0.14663877584040164,0.004167779963530403,0
cat.12175.jpg,0.9981935489177703,2.091975525685541e-06,0
dog.9592.jpg,0.9997252154350281,2.9023176415421404e-08,1
cat.1720.jpg,0.0002451475743146148,2.194332357342291e-08,0
dog.6484.jpg,0.9785472488403321,0.00017314877526049488,1
dog.4917.jpg,0.41878503605723383,0.023706714525110858,1
dog.4863.jpg,0.9353864467144013,0.0006069167350260627,1
dog.6331.jpg,0.9999320077896118,2.421936363816712e-09,1
dog.11983.jpg,0.999998939037323,5.509548373083817e-13,1
cat.9769.jpg,0.38097946673631666,0.01999261525968346,0
